Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G0071,"Payment for communication technology-based services for 5 minutes or more of a virtual (non-face-to-face) communication between an rural health clinic (rhc) or federally qualified health center (fqhc) practitioner and rhc or fqhc patient, or 5 minutes or more of remote evaluation of recorded video and/or images by an rhc or fqhc practitioner, occurring in lieu of an office visit; rhc or fqhc only (G0071)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G2010,"Remote evaluation of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment (G2010)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G2012,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of medical discussion (G2012)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G2250,"Remote assessment of recorded video and/or images submitted by an established patient (e.g., store and forward), including interpretation with follow-up with the patient within 24 business hours, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment (G2250)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G2251,"Brief communication technology-based service, e.g. virtual check-in, by a qualified health care professional who cannot report evaluation and management services, provided to an established patient, not originating from a related service provided within the previous 7 days nor leading to a service or procedure within the next 24 hours or soonest available appointment; 5-10 minutes of clinical discussion (G2251)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Online Assessments,2.16.840.1.113883.3.464.1004.1446,2025-03-31,G2252,"Brief communication technology-based service, e.g. virtual check-in, by a physician or other qualified health care professional who can report evaluation and management services, provided to an established patient, not originating from a related e/m service provided within the previous 7 days nor leading to an e/m service or procedure within the next 24 hours or soonest available appointment; 11-20 minutes of medical discussion (G2252)",HCPCS,2.16.840.1.113883.6.285,2025.1.24AB
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.10,"[F11.10] Opioid abuse, uncomplicated",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.120,"[F11.120] Opioid abuse with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.121,[F11.121] Opioid abuse with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.122,[F11.122] Opioid abuse with intoxication with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.129,"[F11.129] Opioid abuse with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.13,[F11.13] Opioid abuse with withdrawal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.14,[F11.14] Opioid abuse with opioid-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.150,[F11.150] Opioid abuse with opioid-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.151,[F11.151] Opioid abuse with opioid-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.159,"[F11.159] Opioid abuse with opioid-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.181,[F11.181] Opioid abuse with opioid-induced sexual dysfunction,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.182,[F11.182] Opioid abuse with opioid-induced sleep disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.188,[F11.188] Opioid abuse with other opioid-induced disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.19,[F11.19] Opioid abuse with unspecified opioid-induced disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.20,"[F11.20] Opioid dependence, uncomplicated",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.220,"[F11.220] Opioid dependence with intoxication, uncomplicated",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.221,[F11.221] Opioid dependence with intoxication delirium,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.222,[F11.222] Opioid dependence with intoxication with perceptual disturbance,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.229,"[F11.229] Opioid dependence with intoxication, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.23,[F11.23] Opioid dependence with withdrawal,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.24,[F11.24] Opioid dependence with opioid-induced mood disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.250,[F11.250] Opioid dependence with opioid-induced psychotic disorder with delusions,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.251,[F11.251] Opioid dependence with opioid-induced psychotic disorder with hallucinations,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.259,"[F11.259] Opioid dependence with opioid-induced psychotic disorder, unspecified",ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.281,[F11.281] Opioid dependence with opioid-induced sexual dysfunction,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.282,[F11.282] Opioid dependence with opioid-induced sleep disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.288,[F11.288] Opioid dependence with other opioid-induced disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,F11.29,[F11.29] Opioid dependence with unspecified opioid-induced disorder,ICD10CM,2.16.840.1.113883.6.90,2025.1.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,5602001,Opioid abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,14784000,Organic mental disorder caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,19445006,Opioid-induced psychotic disorder with hallucinations (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,20385005,Psychotic disorder with delusions caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,29733004,Mood disorder caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,52866005,Opioid intoxication delirium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,71328000,Sexual dysfunction caused by opioid (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,75544000,Opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,87132004,Opioid withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,88926005,Opioid-induced sleep disorder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,191819002,Continuous opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,191820008,Episodic opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,191909007,Nondependent opioid abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,191912005,"Nondependent opioid abuse, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,191913000,"Nondependent opioid abuse, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,230443000,Narcotic withdrawal epilepsy (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,231477003,Dependence on diamorphine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,231478008,Methadone dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,231479000,Morphine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,231480002,Opium dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,426001001,Fentanyl dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,703845008,Buprenorphine dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,703846009,Buprenorphine withdrawal syndrome (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,724655005,Psychotic disorder caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,762320004,Mood disorder with manic symptoms caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,762321000,Mood disorder with depressive symptoms caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,762322007,Mood disorder with mixed depressive and manic symptoms caused by opioid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1255013006,Combined opioid with non-opioid substance dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1255015004,"Combined opioid with non-opioid substance dependence, episodic (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1255018002,"Combined opioid with non-opioid substance dependence, continuous (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1304039005,Harmful pattern of use of diamorphine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1304040007,Harmful pattern of use of intravenous diamorphine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,1081000119105,"Opioid dependence, on agonist therapy (disorder)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,145121000119106,Intravenous nondependent opioid abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,288851000119106,Opioid-induced mood disorder due to opioid abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,288861000119108,Opioid-induced mood disorder due to opioid dependence (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Opioid Abuse and Dependence,2.16.840.1.113883.3.464.1004.1425,2025-03-31,520841000124109,Diamorphine abuse (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Oral Evaluation,2.16.840.1.113883.3.464.1004.2402,2025-03-31,D0120,Periodic oral evaluation - established patient [D0120],CDT,2.16.840.1.113883.6.13,2015.15AA
Oral Evaluation,2.16.840.1.113883.3.464.1004.2402,2025-03-31,D0145,Oral evaluation for a patient under three years of age and counseling with primary caregiver [D0145],CDT,2.16.840.1.113883.6.13,2015.15AA
Oral Evaluation,2.16.840.1.113883.3.464.1004.2402,2025-03-31,D0150,Comprehensive oral evaluation - new or established patient [D0150],CDT,2.16.840.1.113883.6.13,2015.15AA
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32850,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32851,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32852,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32853,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32854,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32855,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,32856,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33927,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33928,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33929,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33930,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33933,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33935,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33940,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33944,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,33945,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44132,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44133,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44135,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44136,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44137,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44715,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44720,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,44721,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
Organ and Bone Marrow Transplants,2.16.840.1.113883.3.464.1004.2591,2025-03-31,47133,,CPT,2.16.840.1.113883.6.12,2025.3.24AB
